"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
1.3687522014756929867,1.222212285599999948,-0.030322264879941940308,-0.30553114414215087891,0
1.3936350932253294133,1.222212285599999948,-0.043229166418313980103,-0.31825047731399536133,0
1.3228492381463043959,1.222212285599999948,-0.042708333581686019897,-0.30839204788208007812,0
1.3053770356910519013,1.222212285599999948,-0.029809569939970970154,-0.29570758342742919922,0
1.2587296015953126638,1.222212285599999948,-0.029296875,-0.28588402271270751953,0
1.2714672103167101724,1.222212285599999948,-0.042187500745058059692,-0.29853361845016479492,0
1.23787346342013449,1.222212285599999948,-0.041666667908430099487,-0.28867515921592712402,0
2.2389693951174236553,2.2813186678190042755,0.14427897334098815918,-0.23747304081916809082,0
2.180383262929354693,2.2813186678190042755,0.14467772841453552246,-0.22813792526721954346,0
2.2000074961591145062,2.2813186678190042755,0.13191731274127960205,-0.2402292788028717041,0
2.1137692631184972214,2.2813186678190042755,0.13232421875,-0.23085929453372955322,0
2.0851022713789553187,2.2813186678190042755,0.14507649838924407959,-0.21880282461643218994,0
1.9489193132786535312,2.2813186678190042755,0.14547525346279144287,-0.20946772396564483643,0
1.9904573617849823375,2.2813186678190042755,0.13273112475872039795,-0.2214892953634262085,0
1.8122489521666711454,2.2813186678190042755,0.13313801586627960205,-0.21211931109428405762,0
2.140580755850970629,2.2813186678190042755,0.11955566704273223877,-0.24298553168773651123,0
2.0292353543978078889,2.2813186678190042755,0.11997070163488388062,-0.23358064889907836914,0
2.0642501482402564328,2.2813186678190042755,0.10719401389360427856,-0.24574176967144012451,0
1.9173790739967022656,2.2813186678190042755,0.10761718451976776123,-0.23630200326442718506,0
1.8661517812223600288,2.2813186678190042755,0.12038574367761611938,-0.22417576611042022705,0
1.6691377244211367259,1.222212285599999948,0.12080077826976776123,-0.21477088332176208496,0
1.7195193043641610053,1.222212285599999948,0.10804036259651184082,-0.22686223685741424561,0
1.5495807367674863109,1.222212285599999948,0.10846354067325592041,-0.21742247045040130615,0
1.757407464925175411,1.222212285599999948,0.1458740234375,-0.20013262331485748291,0
1.579161840761887925,1.222212285599999948,0.14627279341220855713,-0.19079752266407012939,0
1.6217096958315897481,1.222212285599999948,0.133544921875,-0.20274931192398071289,0
1.4792913750699550057,1.222212285599999948,0.13395182788372039795,-0.19337932765483856201,0
1.4484953931767043933,1.222212285599999948,0.14667154848575592041,-0.18146242201328277588,0
1.3585651078441842721,1.222212285599999948,0.14707031846046447754,-0.17212732136249542236,0
1.3789580086529913405,1.222212285599999948,0.13435871899127960205,-0.18400932848453521729,0
1.3130954168437578566,1.222212285599999948,0.134765625,-0.17463934421539306641,0
1.5116133711509796012,1.222212285599999948,0.1212158203125,-0.20536600053310394287,0
1.4021376814168782232,1.222212285599999948,0.12163086235523223877,-0.19596113264560699463,0
1.4288365655891834827,1.222212285599999948,0.10888671875,-0.20798268914222717285,0
1.347193054627893849,1.222212285599999948,0.10930989682674407959,-0.1985429227352142334,0
1.3291346886785717629,1.222212285599999948,0.12204589694738388062,-0.18655624985694885254,0
1.2784157476307334012,1.222212285599999948,0.12246093899011611938,-0.17715136706829071045,0
1.2911111504840002695,1.222212285599999948,0.10973307490348815918,-0.18910315632820129395,0
1.2506779258056728299,1.222212285599999948,0.11015625298023223877,-0.17966338992118835449,0
1.9647153514254798168,2.2813186678190042755,0.094832353293895721436,-0.24849802255630493164,0
1.7751867260911846635,1.222212285599999948,0.09526367485523223877,-0.23902335762977600098,0
1.8339967017026308493,2.2813186678190042755,0.08247070014476776123,-0.25125426054000854492,0
1.6387321053178278696,1.222212285599999948,0.082910157740116119385,-0.24174471199512481689,0
1.5923952161474854705,1.222212285599999948,0.09569498896598815918,-0.22954870760440826416,0
1.4595759193297390688,1.222212285599999948,0.09612630307674407959,-0.2200740426778793335,0
1.492024673778066246,1.222212285599999948,0.083349607884883880615,-0.23223516345024108887,0
1.3893635430240536266,1.222212285599999948,0.08378906548023223877,-0.22272561490535736084,0
1.688786325819987777,1.222212285599999948,0.070109046995639801025,-0.2540104985237121582,0
1.5275902317210880987,1.222212285599999948,0.070556640625,-0.24446608126163482666,0
1.5701722863722822332,1.222212285599999948,0.057747397571802139282,-0.25676676630973815918,0
1.4454682554587128251,1.222212285599999948,0.058203123509883880615,-0.24718743562698364258,0
1.4152702505605081473,1.222212285599999948,0.071004234254360198975,-0.23492163419723510742,0
1.3385880371244698317,1.222212285599999948,0.071451820433139801025,-0.22537720203399658203,0
1.3588056856135146688,1.222212285599999948,0.05865885317325592041,-0.23760810494422912598,0
1.2983500570849648703,1.222212285599999948,0.059114582836627960205,-0.22802877426147460938,0
1.36694225875265718,1.222212285599999948,0.0965576171875,-0.21059937775135040283,0
1.3047891346930262646,1.222212285599999948,0.09698893129825592041,-0.20112472772598266602,0
1.3203115413149077995,1.222212285599999948,0.084228515625,-0.21321608126163482666,0
1.270879023324350765,1.222212285599999948,0.08466796576976776123,-0.20370653271675109863,0
1.259792923748631388,1.222212285599999948,0.09742024540901184082,-0.19165006279945373535,0
1.2324711798661414086,1.222212285599999948,0.09785155951976776123,-0.18217541277408599854,0
1.2380669861900930329,1.222212285599999948,0.085107423365116119385,-0.19419698417186737061,0
1.2248377038726878663,1.222212285599999948,0.085546873509883880615,-0.18468743562698364258,0
1.2839526106394567595,1.222212285599999948,0.0718994140625,-0.21583276987075805664,0
1.2454682450033291996,1.222212285599999948,0.072347007691860198975,-0.2062883228063583374,0
1.2542751937931391204,1.222212285599999948,0.0595703125,-0.21844945847988128662,0
1.2300595574843951052,1.222212285599999948,0.060026042163372039795,-0.20887012779712677002,0
1.2269440858476794443,1.222212285599999948,0.072794593870639801025,-0.19674389064311981201,0
1.2223330069970550493,1.222212285599999948,0.0732421875,-0.18719945847988128662,0
1.222973458353687537,1.222212285599999948,0.06048177182674407959,-0.19929079711437225342,0
1.2220308260641210563,1.222212285599999948,0.060937501490116119385,-0.18971148133277893066,0
1.2994049664209132988,1.222212285599999948,0.14746907353401184082,-0.16279222071170806885,0
1.2577339406547238809,1.222212285599999948,0.14786784350872039795,-0.15345712006092071533,0
1.2671586766283706726,1.222212285599999948,0.13517253100872039795,-0.16526935994625091553,0
1.2365792573895988404,1.222212285599999948,0.13557942211627960205,-0.1558993607759475708,0
1.231821420980379056,1.222212285599999948,0.14826659858226776123,-0.14412201941013336182,0
1.2230352303299865113,1.222212285599999948,0.14866536855697631836,-0.1347869187593460083,0
1.2241368762736335452,1.222212285599999948,0.135986328125,-0.14652937650680541992,0
1.2220567574689211732,1.222212285599999948,0.13639323413372039795,-0.1371593773365020752,0
1.2429787654679833597,1.222212285599999948,0.12287597358226776123,-0.16774648427963256836,0
1.2259903214229097568,1.222212285599999948,0.123291015625,-0.15834160149097442627,0
1.2286177961025868122,1.222212285599999948,0.11057942360639572144,-0.17022362351417541504,0
1.2226319898915563034,1.222212285599999948,0.11100260168313980103,-0.16078384220600128174,0
1.2222628887485802451,1.222212285599999948,0.12370605766773223877,-0.14893671870231628418,0
1.2222077338278236613,1.222212285599999948,0.12412109225988388062,-0.13953185081481933594,0
1.2220696049308767961,1.222212285599999948,0.11142577975988388062,-0.15134407579898834229,0
1.2222146235671784709,1.222212285599999948,0.11184895783662796021,-0.14190430939197540283,0
1.2219925555592350275,1.222212285599999948,0.14906412363052368164,-0.12545181810855865479,0
1.2222400214983470956,1.222212285599999948,0.14946289360523223877,-0.11611671000719070435,0
1.22228424234978017,1.222212285599999948,0.13680012524127960205,-0.12778939306735992432,0
1.2222281456860428772,1.222212285599999948,0.13720703125,-0.11841940134763717651,0
1.2223206137927975501,1.222212285599999948,0.14986164867877960205,-0.10678160935640335083,0
1.2222158660384443429,1.222212285599999948,0.15026041865348815918,-0.097446508705615997314,0
1.2220973094706171214,1.222212285599999948,0.13761393725872039795,-0.10904940962791442871,0
1.2222419604850076613,1.222212285599999948,0.13802082836627960205,-0.099679417908191680908,0
1.2221648694095457177,1.222212285599999948,0.12453613430261611938,-0.13012696802616119385,0
1.2221455343957190465,1.222212285599999948,0.12495116889476776123,-0.12072208523750305176,0
1.2222311493411179839,1.222212285599999948,0.11227213591337203979,-0.13246454298496246338,0
1.222274902194927515,1.222212285599999948,0.11269531399011611938,-0.123024769127368927,0
1.2223156431051045434,1.222212285599999948,0.1253662109375,-0.11131720244884490967,0
1.2222940195751379466,1.222212285599999948,0.12578125298023223877,-0.1019123271107673645,0
1.2222013161365135048,1.222212285599999948,0.11311849206686019897,-0.11358500272035598755,0
1.2221939199995459635,1.222212285599999948,0.11354167014360427856,-0.1041452363133430481,0
1.2234485342368059957,1.222212285599999948,0.098282881081104278564,-0.17270074784755706787,0
1.2220036844190724779,1.222212285599999948,0.098714195191860198975,-0.16322609782218933105,0
1.2220555217362703004,1.222212285599999948,0.08598633110523223877,-0.17517788708209991455,0
1.2222496830159235159,1.222212285599999948,0.08642578125,-0.16566833853721618652,0
1.2222990922347269915,1.222212285599999948,0.099145509302616119385,-0.15375143289566040039,0
1.2222666127510839473,1.222212285599999948,0.099576823413372039795,-0.14427678287029266357,0
1.2222496183014741611,1.222212285599999948,0.08686523139476776123,-0.1561587899923324585,0
1.2221183434262645751,1.222212285599999948,0.087304688990116119385,-0.14664924144744873047,0
1.2221368138667774161,1.222212285599999948,0.073689781129360198975,-0.17765501141548156738,0
1.2222322669274945373,1.222212285599999948,0.074137367308139801025,-0.16811057925224304199,0
1.2222281782671777783,1.222212285599999948,0.061393227428197860718,-0.18013215065002441406,0
1.2222687714949085347,1.222212285599999948,0.061848957091569900513,-0.17055281996726989746,0
1.2222027681098075469,1.222212285599999948,0.0745849609375,-0.1585661470890045166,0
1.2222678956107246862,1.222212285599999948,0.075032554566860198975,-0.14902170002460479736,0
1.222259484970184884,1.222212285599999948,0.062304686754941940308,-0.16097350418567657471,0
1.2221371432432923676,1.222212285599999948,0.062760420143604278564,-0.15139417350292205811,0
1.2221608963459733577,1.222212285599999948,0.10000813752412796021,-0.13480211794376373291,0
1.2221606054866551716,1.222212285599999948,0.10043945163488388062,-0.12532745301723480225,0
1.222220261902282612,1.222212285599999948,0.087744139134883880615,-0.13713969290256500244,0
1.2222721149553732456,1.222212285599999948,0.08818359673023223877,-0.12763014435768127441,0
1.2222399489925861449,1.222212285599999948,0.10087076574563980103,-0.11585280299186706543,0
1.2223099247705484505,1.222212285599999948,0.10130207985639572144,-0.10637813806533813477,0
1.2222983290610027751,1.222212285599999948,0.088623046875,-0.11812059581279754639,0
1.2222114543906303918,1.222212285599999948,0.08906249701976776123,-0.10861104726791381836,0
1.2222031260663404062,1.222212285599999948,0.075480140745639801025,-0.13947726786136627197,0
1.2222201442065243615,1.222212285599999948,0.075927734375,-0.12993283569812774658,0
1.2222045465155797483,1.222212285599999948,0.063216142356395721436,-0.1418148428201675415,0
1.2222521918199706903,1.222212285599999948,0.06367187201976776123,-0.1322355121374130249,0
1.222200581116751783,1.222212285599999948,0.076375328004360198975,-0.12038839608430862427,0
1.2222442064480518731,1.222212285599999948,0.076822914183139801025,-0.11084395647048950195,0
1.2223049240271499638,1.222212285599999948,0.064127601683139801025,-0.12265619635581970215,0
1.2222434628322660366,1.222212285599999948,0.06458333134651184082,-0.11307686567306518555,0
1.4784604240215528659,1.222212285599999948,0.045385740697383880615,-0.25952300429344177246,0
1.3804913063010162411,1.222212285599999948,0.045849610120058059692,-0.2499087899923324585,0
1.4054886599866744934,1.222212285599999948,0.03302408754825592041,-0.26227924227714538574,0
1.3317726894997998777,1.222212285599999948,0.033496093004941940308,-0.25263014435768127441,0
1.3139101535333743698,1.222212285599999948,0.046313475817441940308,-0.24029457569122314453,0
1.2650318600595533702,1.222212285599999948,0.046777345240116119385,-0.23068036139011383057,0
1.2781580812914621337,1.222212285599999948,0.033968098461627960205,-0.24298104643821716309,0
1.2416841111350440663,1.222212285599999948,0.034440103918313980103,-0.23333193361759185791,0
1.351787430924917599,1.222212285599999948,0.020662434399127960205,-0.26503551006317138672,0
1.2930163226495183793,1.222212285599999948,0.021142577752470970154,-0.25535151362419128418,0
1.3087384127448902227,1.222212285599999948,0.00830078125,-0.267791748046875,0
1.2611217442735640493,1.222212285599999948,0.0087890625,-0.25807285308837890625,0
1.2504501085627865997,1.222212285599999948,0.021622721105813980103,-0.24566750228404998779,0
1.228747542308573415,1.222212285599999948,0.022102864459156990051,-0.2359835207462310791,0
1.23295083412200146,1.222212285599999948,0.00927734375,-0.24835397303104400635,0
1.223713463845882421,1.222212285599999948,0.009765625,-0.23863509297370910645,0
1.234816355991470882,1.222212285599999948,0.0472412109375,-0.2210661470890045166,0
1.2241870061185076146,1.222212285599999948,0.047705076634883880615,-0.21145193278789520264,0
1.2260437491836888579,1.222212285599999948,0.034912109375,-0.22368283569812774658,0
1.2222081430151841008,1.222212285599999948,0.035384114831686019897,-0.21403372287750244141,0
1.2220331532029706789,1.222212285599999948,0.048168946057558059692,-0.20183771848678588867,0
1.2222154387734136538,1.222212285599999948,0.048632811754941940308,-0.19222350418567657471,0
1.2221617058321394556,1.222212285599999948,0.035856120288372039795,-0.20438462495803833008,0
1.2222160615361639113,1.222212285599999948,0.036328125745058059692,-0.1947355121374130249,0
1.2226825127385838599,1.222212285599999948,0.0225830078125,-0.22629952430725097656,0
1.2220856281447884939,1.222212285599999948,0.023063151165843009949,-0.21661552786827087402,0
1.2220453035470664194,1.222212285599999948,0.01025390625,-0.22891621291637420654,0
1.2222434076333126285,1.222212285599999948,0.0107421875,-0.21919733285903930664,0
1.2222107062624369966,1.222212285599999948,0.023543294519186019897,-0.20693153142929077148,0
1.2221971952101438053,1.222212285599999948,0.024023437872529029846,-0.19724753499031066895,0
1.222221692810210314,1.222212285599999948,0.01123046875,-0.20947843790054321289,0
1.2222401153509803162,1.222212285599999948,0.01171875,-0.19975955784320831299,0
1.2741392133038556,1.222212285599999948,-0.0040608723647892475128,-0.27054798603057861328,0
1.2394212981357646264,1.222212285599999948,-0.0035644532181322574615,-0.26079422235488891602,0
1.2481501675660695572,1.222212285599999948,-0.016422526910901069641,-0.27330422401428222656,0
1.2279590300178555573,1.222212285599999948,-0.015917968004941940308,-0.26351556181907653809,0
1.2254323988382056498,1.222212285599999948,-0.0030680338386446237564,-0.25104045867919921875,0
1.2221234747043723257,1.222212285599999948,-0.0025716146919876337051,-0.24128666520118713379,0
1.2224749899395495056,1.222212285599999948,-0.015413411892950534821,-0.25372689962387084961,0
1.2221020167236644749,1.222212285599999948,-0.014908853918313980103,-0.24393825232982635498,0
1.231819581937717567,1.222212285599999948,-0.028784180060029029846,-0.27606049180030822754,0
1.2233495654489778826,1.222212285599999948,-0.028271485120058059692,-0.26623693108558654785,0
1.2249439624503879465,1.222212285599999948,-0.041145835071802139282,-0.27881672978401184082,0
1.222085340469303727,1.222212285599999948,-0.040624998509883880615,-0.26895830035209655762,0
1.2220397994279139642,1.222212285599999948,-0.027758788317441940308,-0.25641337037086486816,0
1.2222536137848005744,1.222212285599999948,-0.027246093377470970154,-0.24658982455730438232,0
1.2221875705418814295,1.222212285599999948,-0.04010416567325592041,-0.25909984111785888672,0
1.2222615992548238051,1.222212285599999948,-0.039583332836627960205,-0.24924141168594360352,0
1.2221977965089789731,1.222212285599999948,-0.0020751953125,-0.23153290152549743652,0
1.2222413831563607722,1.222212285599999948,-0.0015787760494276881218,-0.22177912294864654541,0
1.2222633639716675713,1.222212285599999948,-0.014404296875,-0.2341495901346206665,0
1.2221508291994254147,1.222212285599999948,-0.013899739831686019897,-0.22436092793941497803,0
1.2221348816115802371,1.222212285599999948,-0.0010823567863553762436,-0.21202535927295684814,0
1.2222180760411669453,1.222212285599999948,-0.00058593752328306436539,-0.20227158069610595703,0
1.2222689624300837608,1.222212285599999948,-0.013395181857049465179,-0.21457226574420928955,0
1.2222710963092666692,1.222212285599999948,-0.012890624813735485077,-0.20478360354900360107,0
1.2222218558820321377,1.222212285599999948,-0.0267333984375,-0.23676627874374389648,0
1.2222465594187104099,1.222212285599999948,-0.026220703497529029846,-0.22694273293018341064,0
1.2221916780730259777,1.222212285599999948,-0.0390625,-0.23938296735286712646,0
1.222140331710201977,1.222212285599999948,-0.038541667163372039795,-0.22952452301979064941,0
1.2221626643017402536,1.222212285599999948,-0.025708008557558059692,-0.21711917221546173096,0
1.2222180997409206604,1.222212285599999948,-0.025195311754941940308,-0.20729562640190124512,0
1.2222604308795872452,1.222212285599999948,-0.03802083432674407959,-0.21966609358787536621,0
1.2222893408228678869,1.222212285599999948,-0.037500001490116119385,-0.20980764925479888916,0
1.2222720250714140811,1.222212285599999948,0.049096681177616119385,-0.18260927498340606689,0
1.2222010600240060807,1.222212285599999948,0.049560546875,-0.17299506068229675293,0
1.2221740810800878485,1.222212285599999948,0.03680013120174407959,-0.18508641421794891357,0
1.2222631790978453203,1.222212285599999948,0.037272136658430099487,-0.17543731629848480225,0
1.2221526113042440187,1.222212285599999948,0.050024412572383880615,-0.16338084638118743896,0
1.2222260150043406934,1.222212285599999948,0.050488281995058059692,-0.153766632080078125,0
1.2222420269631126821,1.222212285599999948,0.037744142115116119385,-0.16578820347785949707,0
1.2222083453361203276,1.222212285599999948,0.038216147571802139282,-0.15613910555839538574,0
1.2223137952427334252,1.222212285599999948,0.024503581225872039795,-0.18756355345249176025,0
1.2221967151978221366,1.222212285599999948,0.024983724579215049744,-0.17787955701351165771,0
1.2221791442119860349,1.222212285599999948,0.01220703125,-0.19004067778587341309,0
1.2222021176074462367,1.222212285599999948,0.0126953125,-0.18032179772853851318,0
1.2221489674862577868,1.222212285599999948,0.025463867932558059692,-0.16819556057453155518,0
1.2221820820342457203,1.222212285599999948,0.025944011285901069641,-0.15851156413555145264,0
1.2222175821594785106,1.222212285599999948,0.01318359375,-0.17060291767120361328,0
1.2222794374648680016,1.222212285599999948,0.013671875,-0.16088403761386871338,0
1.2222585567808563756,1.222212285599999948,0.050952147692441940308,-0.14415241777896881104,0
1.222250550615126885,1.222212285599999948,0.051416017115116119385,-0.13453820347785949707,0
1.2222088164673441391,1.222212285599999948,0.038688149303197860718,-0.14648999273777008057,0
1.2222496101036994798,1.222212285599999948,0.039160154759883880615,-0.13684089481830596924,0
1.222235891803039598,1.222212285599999948,0.0518798828125,-0.12492398917675018311,0
1.2221788452901742872,1.222212285599999948,0.052343748509883880615,-0.11530977487564086914,0
1.2222377418309839925,1.222212285599999948,0.039632160216569900513,-0.12719178199768066406,0
1.222234705574136493,1.222212285599999948,0.04010416567325592041,-0.11754268407821655273,0
1.222288228235788532,1.222212285599999948,0.026424152776598930359,-0.1488275676965713501,0
1.2222452768138953871,1.222212285599999948,0.026904296129941940308,-0.13914358615875244141,0
1.2222234547227870394,1.222212285599999948,0.01416015625,-0.15116514265537261963,0
1.2222613517067626443,1.222212285599999948,0.0146484375,-0.14144626259803771973,0
1.2222672321779226579,1.222212285599999948,0.027384439483284950256,-0.12945958971977233887,0
1.2221745896237852236,1.222212285599999948,0.027864582836627960205,-0.11977559328079223633,0
1.2221837891445626045,1.222212285599999948,0.01513671875,-0.13172738254070281982,0
1.2221642082818469088,1.222212285599999948,0.015625,-0.12200850248336791992,0
1.2222873342839426503,1.222212285599999948,-8.9518231106922030449e-05,-0.19251781702041625977,0
1.2222140318812164672,1.222212285599999948,0.00040690103196538984776,-0.18276403844356536865,0
1.2222017046824944497,1.222212285599999948,-0.012386067770421504974,-0.1949949413537979126,0
1.2221558648050714346,1.222212285599999948,-0.011881510727107524872,-0.18520627915859222412,0
1.2221795596518927329,1.222212285599999948,0.00090332032414153218269,-0.17301027476787567139,0
1.2221925361313963343,1.222212285599999948,0.0013997395290061831474,-0.16325649619102478027,0
1.2222073020111368091,1.222212285599999948,-0.011376952752470970154,-0.17541761696338653564,0
1.2222891838539133857,1.222212285599999948,-0.010872395709156990051,-0.16562895476818084717,0
1.222215298830260366,1.222212285599999948,-0.024682616814970970154,-0.19747208058834075928,0
1.2222301047560526488,1.222212285599999948,-0.024169921875,-0.18764853477478027344,0
1.2222082956099660223,1.222212285599999948,-0.036979164928197860718,-0.19994920492172241211,0
1.2221649600737285457,1.222212285599999948,-0.036458332091569900513,-0.19009077548980712891,0
1.2222261243501983952,1.222212285599999948,-0.023657226935029029846,-0.17782497406005859375,0
1.2222341939591208071,1.222212285599999948,-0.023144531995058059692,-0.16800142824649810791,0
1.2222249893203633864,1.222212285599999948,-0.035937499254941940308,-0.18023233115673065186,0
1.2222565029174359275,1.222212285599999948,-0.035416666418313980103,-0.1703738868236541748,0
1.2222733413407598224,1.222212285599999948,0.0018961589084938168526,-0.15350271761417388916,0
1.2222202508866923942,1.222212285599999948,0.0023925781715661287308,-0.14374895393848419189,0
1.2222545268481919134,1.222212285599999948,-0.010367838665843009949,-0.15584030747413635254,0
1.2222379790724269277,1.222212285599999948,-0.0098632816225290298462,-0.14605164527893066406,0
1.2222383625879607028,1.222212285599999948,0.002888997318223118782,-0.13399517536163330078,0
1.2221939817917986115,1.222212285599999948,0.0033854166977107524872,-0.12424141168594360352,0
1.2221964899771795565,1.222212285599999948,-0.0093587236478924751282,-0.13626298308372497559,0
1.2220965161357100204,1.222212285599999948,-0.0088541666045784950256,-0.12647432088851928711,0
1.2222419468740879367,1.222212285599999948,-0.022631835192441940308,-0.15817788243293762207,0
1.2222159775337433363,1.222212285599999948,-0.022119140252470970154,-0.14835432171821594238,0
1.2222585508746595107,1.222212285599999948,-0.034895833581686019897,-0.1605154573917388916,0
1.2222023804730133278,1.222212285599999948,-0.034375000745058059692,-0.15065701305866241455,0
1.2221435584651154649,1.222212285599999948,-0.0216064453125,-0.13853077590465545654,0
1.2221914240989439904,1.222212285599999948,-0.021093750372529029846,-0.1287072300910949707,0
1.222217933064942752,1.222212285599999948,-0.033854167908430099487,-0.1407985687255859375,0
1.2220722230160356858,1.222212285599999948,-0.033333335071802139282,-0.1309401392936706543,0
1.2222077481158832857,1.222212285599999948,0.15065917372703552246,-0.088111408054828643799,0
1.2222350843607194815,1.222212285599999948,0.15105794370174407959,-0.078776307404041290283,0
1.2223011642273713395,1.222212285599999948,0.138427734375,-0.090309426188468933105,0
1.2222115137258811046,1.222212285599999948,0.13883464038372039795,-0.080939434468746185303,0
1.2221367002487109055,1.222212285599999948,0.15145669877529144287,-0.069441206753253936768,0
1.2221315055054700061,1.222212285599999948,0.15185546875,-0.06010610237717628479,0
1.2222569941599572552,1.222212285599999948,0.13924153149127960205,-0.0715694427490234375,0
1.2222444054150709558,1.222212285599999948,0.1396484375,-0.062199454754590988159,0
1.2222118786923574785,1.222212285599999948,0.12619629502296447754,-0.092507444322109222412,0
1.222260705255933555,1.222212285599999948,0.12661132216453552246,-0.083102561533451080322,0
1.2222735470102705779,1.222212285599999948,0.11396484076976776123,-0.094705462455749511719,0
1.2221572186924727355,1.222212285599999948,0.11438801884651184082,-0.085265696048736572266,0
1.2221408329957843542,1.222212285599999948,0.12702636420726776123,-0.073697686195373535156,0
1.2220055248873018527,1.222212285599999948,0.12744140625,-0.064292803406715393066,0
1.222148337721834066,1.222212285599999948,0.11481119692325592041,-0.075825922191143035889,0
1.2222595819639539005,1.222212285599999948,0.115234375,-0.066386155784130096436,0
1.2222673882411956292,1.222212285599999948,0.15225423872470855713,-0.050771001726388931274,0
1.2220845998533980126,1.222212285599999948,0.15265299379825592041,-0.041435897350311279297,0
1.2219948964907729749,1.222212285599999948,0.14005534350872039795,-0.052829463034868240356,0
1.2219882711256087049,1.222212285599999948,0.14046223461627960205,-0.043459471315145492554,0
1.2219478431302537302,1.222212285599999948,0.15305176377296447754,-0.032100796699523925781,0
1.2221017017279656169,1.222212285599999948,0.15345051884651184082,-0.022765694186091423035,0
1.2220796571871503922,1.222212285599999948,0.140869140625,-0.034089479595422744751,0
1.2220129198397564618,1.222212285599999948,0.14127604663372039795,-0.024719489738345146179,0
1.2221416350574660914,1.222212285599999948,0.12785644829273223877,-0.054887924343347549438,0
1.2220860143419882693,1.222212285599999948,0.12827149033546447754,-0.045483045279979705811,0
1.2220530790871446669,1.222212285599999948,0.11565755307674407959,-0.056946385651826858521,0
1.221948113130484348,1.222212285599999948,0.11608073115348815918,-0.047506619244813919067,0
1.221972241966337247,1.222212285599999948,0.12868651747703552246,-0.036078166216611862183,0
1.2221306297812057906,1.222212285599999948,0.12910155951976776123,-0.026673285290598869324,0
1.2221095550335869806,1.222212285599999948,0.11650390923023223877,-0.038066849112510681152,0
1.2220734373427677433,1.222212285599999948,0.11692707985639572144,-0.028627078980207443237,0
1.2222004685553911063,1.222212285599999948,0.10173340141773223877,-0.096903480589389801025,0
1.2222478894610593336,1.222212285599999948,0.10216471552848815918,-0.087428823113441467285,0
1.2222421300981698433,1.222212285599999948,0.089501954615116119385,-0.099101498723030090332,0
1.2221330759990141068,1.222212285599999948,0.089941404759883880615,-0.089591957628726959229,0
1.2221961512966532659,1.222212285599999948,0.10259602963924407959,-0.077954165637493133545,0
1.2219868169067122921,1.222212285599999948,0.10302734375,-0.068479508161544799805,0
1.2220581474074969641,1.222212285599999948,0.09038086235523223877,-0.080082409083843231201,0
1.2221395730224129395,1.222212285599999948,0.0908203125,-0.070572860538959503174,0
1.2221687134010410514,1.222212285599999948,0.0772705078125,-0.10129952430725097656,0
1.2221957130533365188,1.222212285599999948,0.077718101441860198975,-0.091755084693431854248,0
1.222236835201702565,1.222212285599999948,0.065039061009883880615,-0.10349754244089126587,0
1.2221360426684626521,1.222212285599999948,0.06549479067325592041,-0.093918211758136749268,0
1.2221985001129864745,1.222212285599999948,0.078165687620639801025,-0.082210645079612731934,0
1.2220396385989282795,1.222212285599999948,0.07861328125,-0.072666212916374206543,0
1.222016469652124071,1.222212285599999948,0.065950520336627960205,-0.08433888852596282959,0
1.2220135668254594741,1.222212285599999948,0.06640625,-0.074759565293788909912,0
1.2219998052014853229,1.222212285599999948,0.10345865786075592041,-0.059004850685596466064,0
1.2220596250940238825,1.222212285599999948,0.10388997197151184082,-0.049530189484357833862,0
1.2220768740646130723,1.222212285599999948,0.09125976264476776123,-0.061063311994075775146,0
1.2220024259608983641,1.222212285599999948,0.091699220240116119385,-0.051553763449192047119,0
1.2220156488962217178,1.222212285599999948,0.10432128608226776123,-0.040055532008409500122,0
1.2221281575996054691,1.222212285599999948,0.10475260764360427856,-0.030580874532461166382,0
1.2221536527616732037,1.222212285599999948,0.092138670384883880615,-0.042044214904308319092,0
1.2221293924405551845,1.222212285599999948,0.09257812798023223877,-0.032534670084714889526,0
1.2219514940325042485,1.222212285599999948,0.079060874879360198975,-0.063121773302555084229,0
1.2220705414762935703,1.222212285599999948,0.079508461058139801025,-0.053577337414026260376,0
1.2220470761312556274,1.222212285599999948,0.066861979663372039795,-0.065180234611034393311,0
1.2220436794753986032,1.222212285599999948,0.06731770932674407959,-0.055600911378860473633,0
1.2220336945327243683,1.222212285599999948,0.0799560546875,-0.044032901525497436523,0
1.222091002265315085,1.222212285599999948,0.080403648316860198975,-0.034488461911678314209,0
1.2222021545455969971,1.222212285599999948,0.067773438990116119385,-0.046021584421396255493,0
1.222171998237722379,1.222212285599999948,0.06822916865348815918,-0.036442257463932037354,0
1.222060043676473251,1.222212285599999948,0.15384928882122039795,-0.013430593535304069519,0
1.2220538991181599808,1.222212285599999948,0.15424804389476776123,-0.0040954914875328540802,0
1.2221220841412279157,1.222212285599999948,0.14168293774127960205,-0.015349498949944972992,0
1.2222032882315365665,1.222212285599999948,0.14208984375,-0.0059795076958835124969,0
1.2222071928421309739,1.222212285599999948,0.15464681386947631836,0.0052396100945770740509,0
1.2221282825428421148,1.222212285599999948,0.15504556894302368164,0.01457471214234828949,0
1.2220868079189344257,1.222212285599999948,0.14249674975872039795,0.0033904830925166606903,0
1.2221889890912105425,1.222212285599999948,0.14290364086627960205,0.012760474346578121185,0
