"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
1.2219358885334112852,1.222212285599999948,0.22649739682674407959,0.29846557974815368652,0
1.2218698036937565288,1.222212285599999948,0.22721354663372039795,0.31678688526153564453,0
1.2225881916227132606,1.222212285599999948,0.25166016817092895508,0.33636420965194702148,0
1.2224975655657233098,1.222212285599999948,0.25234374403953552246,0.35454595088958740234,0
1.2218402246426898206,1.222212285599999948,0.22792968153953552246,0.33510819077491760254,0
1.2219269480069683276,1.222212285599999948,0.22864583134651184082,0.35342949628829956055,0
1.2225023844400926265,1.222212285599999948,0.20270182192325592041,0.29693046212196350098,0
1.2225711907528749034,1.222212285599999948,0.20345051586627960205,0.31539133191108703613,0
1.2219286491597560751,1.222212285599999948,0.17890624701976776123,0.29539531469345092773,0
1.2219022531542884646,1.222212285599999948,0.1796875,0.31399574875831604004,0
1.2226286091199236594,1.222212285599999948,0.20419922471046447754,0.33385217189788818359,0
1.2225663101397441501,1.222212285599999948,0.20494791865348815918,0.35231304168701171875,0
1.2218556643049696131,1.222212285599999948,0.18046875298023223877,0.33259618282318115234,0
1.2219282139408487176,1.222212285599999948,0.18125000596046447754,0.35119658708572387695,0
1.2222279174360490828,1.222212285599999948,0.34768879413604736328,0.37663531303405761719,0
1.222095795572583965,1.222212285599999948,0.34824219346046447754,0.39425882697105407715,0
1.2221666730475102547,1.222212285599999948,0.32402342557907104492,0.37565842270851135254,0
1.2223436238025184863,1.222212285599999948,0.32460936903953552246,0.39342150092124938965,0
1.2221270370111845249,1.222212285599999948,0.3487955629825592041,0.4118823707103729248,0
1.2222127282164674256,1.222212285599999948,0.34934896230697631836,0.42950588464736938477,0
1.2223277981777533885,1.222212285599999948,0.3251953125,0.41118457913398742676,0
1.222216155804199289,1.222212285599999948,0.32578125596046447754,0.42894765734672546387,0
1.2223292446940612344,1.222212285599999948,0.30035808682441711426,0.3746815025806427002,0
1.2221525045035570578,1.222212285599999948,0.30097657442092895508,0.39258414506912231445,0
1.2221109352303289874,1.222212285599999948,0.2766927182674407959,0.37370461225509643555,0
1.2222739578867305443,1.222212285599999948,0.27734375,0.39174681901931762695,0
1.222116938753588844,1.222212285599999948,0.3015950620174407959,0.41048678755760192871,0
1.2221987374012028837,1.222212285599999948,0.30221354961395263672,0.42838943004608154297,0
1.2223376433599111301,1.222212285599999948,0.2779947817325592041,0.40978899598121643066,0
1.2222742825419754542,1.222212285599999948,0.2786458432674407959,0.42783120274543762207,0
1.2222236149240410796,1.222212285599999948,0.34990233182907104492,0.44712942838668823242,0
1.2222215470945940741,1.222212285599999948,0.35045573115348815918,0.46475294232368469238,0
1.222199571934651452,1.222212285599999948,0.32636719942092895508,0.44671073555946350098,0
1.2222143401248839467,1.222212285599999948,0.32695311307907104492,0.46447384357452392578,0
1.2222135783290404287,1.222212285599999948,0.35100910067558288574,0.48237648606300354004,0
1.2222136961104181907,1.222212285599999948,0.3515625,0.5,0
1.2221951664885837285,1.222212285599999948,0.32753905653953552246,0.48223692178726196289,0
1.2221851903240410486,1.222212285599999948,0.328125,0.5,0
1.2222360549611259728,1.222212285599999948,0.30283203721046447754,0.44629207253456115723,0
1.2222153776155562088,1.222212285599999948,0.30345052480697631836,0.46419471502304077148,0
1.2222105934566751539,1.222212285599999948,0.279296875,0.44587340950965881348,0
1.2221991631294450986,1.222212285599999948,0.2799479067325592041,0.46391561627388000488,0
1.222177795131557998,1.222212285599999948,0.30406901240348815918,0.48209735751152038574,0
1.222167808668359168,1.222212285599999948,0.3046875,0.5,0
1.2221844704935398429,1.222212285599999948,0.2805989682674407959,0.48195779323577880859,0
1.2221903369764375302,1.222212285599999948,0.28125,0.5,0
1.2223699256601927576,1.222212285599999948,0.25302734971046447754,0.3727277219295501709,0
1.2221605855023862652,1.222212285599999948,0.25371092557907104492,0.39090946316719055176,0
1.2220333060636145994,1.222212285599999948,0.22936198115348815918,0.37175083160400390625,0
1.2222014006920218776,1.222212285599999948,0.23007813096046447754,0.39007213711738586426,0
1.2220898614614623678,1.222212285599999948,0.25439453125,0.40909123420715332031,0
1.2221673372823977921,1.222212285599999948,0.25507813692092895508,0.42727297544479370117,0
1.2223276138983822925,1.222212285599999948,0.23079426586627960205,0.40839344263076782227,0
1.222276324830158245,1.222212285599999948,0.23151041567325592041,0.42671474814414978027,0
1.2224234958249751148,1.222212285599999948,0.20569661259651184082,0.37077391147613525391,0
1.2222646790313880238,1.222212285599999948,0.20644530653953552246,0.38923478126525878906,0
1.2220072267104613584,1.222212285599999948,0.18203124403953552246,0.36979702115058898926,0
1.222194602097856464,1.222212285599999948,0.18281249701976776123,0.38839745521545410156,0
1.2221246225989115253,1.222212285599999948,0.20719401538372039795,0.40769565105438232422,0
1.2221128189186805102,1.222212285599999948,0.20794270932674407959,0.42615652084350585938,0
1.2223247603814217932,1.222212285599999948,0.18359375,0.40699788928031921387,0
1.2223045115724440191,1.222212285599999948,0.18437500298023223877,0.42559829354286193848,0
1.2222278688176624328,1.222212285599999948,0.25576171278953552246,0.44545474648475646973,0
1.2222260666760700332,1.222212285599999948,0.25644531846046447754,0.46363648772239685059,0
1.2222080919959845691,1.222212285599999948,0.23222656548023223877,0.44503605365753173828,0
1.2221985028031749909,1.222212285599999948,0.23294271528720855713,0.46335738897323608398,0
1.2222073718056924996,1.222212285599999948,0.25712889432907104492,0.48181825876235961914,0
1.2222014112051120538,1.222212285599999948,0.2578125,0.5,0
1.2222145520966831711,1.222212285599999948,0.23365885019302368164,0.48167869448661804199,0
1.22221792448928257,1.222212285599999948,0.234375,0.5,0
1.2221902786694400778,1.222212285599999948,0.20869140326976776123,0.44461739063262939453,0
1.2222063687534332477,1.222212285599999948,0.20944009721279144287,0.46307826042175292969,0
1.2222156808811015516,1.222212285599999948,0.18515625596046447754,0.44419872760772705078,0
1.2221626131465681553,1.222212285599999948,0.18593749403953552246,0.46279916167259216309,0
1.2222102214025152289,1.222212285599999948,0.21018880605697631836,0.48153913021087646484,0
1.2221988745296927803,1.222212285599999948,0.2109375,0.5,0
1.2221829667561416866,1.222212285599999948,0.18671874701976776123,0.4813995659351348877,0
1.2221923833492684963,1.222212285599999948,0.1875,0.5,0
2.2202259410486080426,2.2813186678190042755,0.12581379711627960205,-0.38077914714813232422,0
2.2132992462600529215,2.2813186678190042755,0.125,-0.39951911568641662598,0
2.2314175919109033863,2.2813186678190042755,0.12662760913372039795,-0.36203914880752563477,0
2.2195698741478953053,2.2813186678190042755,0.10084635764360427856,-0.38733831048011779785,0
2.2115671305719430961,2.2813186678190042755,0.10000000149011611938,-0.40621784329414367676,0
2.2325099743154308563,2.2813186678190042755,0.10169270634651184082,-0.36845877766609191895,0
2.2454843919473694847,2.2813186678190042755,0.12744140625,-0.34329918026924133301,0
2.2578893139702933546,2.2813186678190042755,0.12825520336627960205,-0.32455921173095703125,0
2.2481269418376608193,2.2813186678190042755,0.1025390625,-0.34957924485206604004,0
2.2567186001100520976,2.2813186678190042755,0.10338541865348815918,-0.33069968223571777344,0
2.219815928997341814,2.2813186678190042755,0.07587890326976776123,-0.39389747381210327148,0
2.2112393962254803803,2.2813186678190042755,0.07500000298023223877,-0.41291657090187072754,0
2.2349470550152217285,2.2813186678190042755,0.076757811009883880615,-0.37487837672233581543,0
2.2204806354725508122,2.2813186678190042755,0.050911460071802139282,-0.40045663714408874512,0
2.21429719558312188,2.2813186678190042755,0.050000000745058059692,-0.41961529850959777832,0
2.2372603864851674516,2.2813186678190042755,0.05182291567325592041,-0.38129800558090209961,0
2.2490650147414719129,2.2813186678190042755,0.07763671875,-0.35585927963256835938,0
2.2490499125657597013,2.2813186678190042755,0.078515626490116119385,-0.33684018254280090332,0
2.245563475205351267,2.2813186678190042755,0.052734375,-0.36213934421539306641,0
2.2316043724654481828,2.2813186678190042755,0.05364583432674407959,-0.3429806828498840332,0
2.2602140587014090123,2.2813186678190042755,0.12906901538372039795,-0.3058192133903503418,0
2.2434835582913019714,2.2813186678190042755,0.1298828125,-0.28707924485206604004,0
2.2481441706982772111,2.2813186678190042755,0.10423176735639572144,-0.31182014942169189453,0
2.2120358371825203925,2.2813186678190042755,0.10507812350988388062,-0.29294061660766601562,0
2.1963537442708132019,2.2813186678190042755,0.13069660961627960205,-0.26833924651145935059,0
2.1091740100349096743,2.2813186678190042755,0.13151042163372039795,-0.24959927797317504883,0
2.1357284079857388193,2.2813186678190042755,0.10592447966337203979,-0.27406108379364013672,0
2.0188818789414417765,2.2813186678190042755,0.10677083581686019897,-0.25518155097961425781,0
2.2241161124900190593,2.2813186678190042755,0.07939453423023223877,-0.31782108545303344727,0
2.161535234205510303,2.2813186678190042755,0.08027343451976776123,-0.29880198836326599121,0
2.1833226111042325357,2.2813186678190042755,0.054557289928197860718,-0.3238220512866973877,0
2.0899899904027052777,2.2813186678190042755,0.055468749254941940308,-0.30466338992118835449,0
2.0573116926181245212,2.2813186678190042755,0.081152342259883880615,-0.27978292107582092285,0
1.9013818896204872644,2.2813186678190042755,0.08203125,-0.2607638239860534668,0
1.9499396628227310124,2.2813186678190042755,0.056380208581686019897,-0.28550472855567932129,0
1.7581825818555927299,1.222212285599999948,0.057291667908430099487,-0.26634609699249267578,0
2.2236728953680655607,2.2813186678190042755,0.025944011285901069641,-0.40701583027839660645,0
2.2174820878006484826,2.2813186678190042755,0.025000000372529029846,-0.4263140261173248291,0
2.2372794738843411189,2.2813186678190042755,0.026888020336627960205,-0.38771760463714599609,0
2.2307768134975973773,2.2813186678190042755,0.0009765625,-0.41357499361038208008,0
2.2172614200467388734,2.2813186678190042755,-2.0816681711721685133e-17,-0.43301275372505187988,0
2.2324215830092293267,2.2813186678190042755,0.001953125,-0.39413723349571228027,0
2.2347112080182442995,2.2813186678190042755,0.02783203125,-0.36841940879821777344,0
2.2000130561482049707,2.2813186678190042755,0.028776042163372039795,-0.34912118315696716309,0
2.2121057415230720444,2.2813186678190042755,0.0029296875,-0.37469944357872009277,0
2.1475322507707268471,2.2813186678190042755,0.00390625,-0.35526168346405029297,0
2.2382368710613933516,2.2813186678190042755,-0.023990886285901069641,-0.42013415694236755371,0
2.2206294520488638611,2.2813186678190042755,-0.025000000372529029846,-0.43971148133277893066,0
2.2193247107345261959,2.2813186678190042755,-0.022981770336627960205,-0.40055683255195617676,0
2.2391173334744887136,2.2813186678190042755,-0.048958335071802139282,-0.42669332027435302734,0
2.2397740355263251466,2.2813186678190042755,-0.050000000745058059692,-0.44641020894050598145,0
2.1881214119453309408,2.2813186678190042755,-0.04791666567325592041,-0.40697643160820007324,0
2.1697769287550339179,2.2813186678190042755,-0.02197265625,-0.3809795081615447998,0
2.0723851488666298337,2.2813186678190042755,-0.020963542163372039795,-0.36140218377113342285,0
2.1014673841902427043,2.2813186678190042755,-0.046875,-0.38725957274436950684,0
1.9719530389893025202,2.2813186678190042755,-0.04583333432674407959,-0.36754268407821655273,0
2.1202553716402698925,2.2813186678190042755,0.029720051214098930359,-0.32982298731803894043,0
1.9957971730938572907,2.2813186678190042755,0.030664062127470970154,-0.31052476167678833008,0
2.0382046846182362287,2.2813186678190042755,0.0048828125,-0.33582392334938049316,0
1.8732602211427811234,2.2813186678190042755,0.005859375,-0.31638616323471069336,0
1.8170156987438341734,2.2813186678190042755,0.031608071178197860718,-0.29122656583786010742,0
1.6356654352447765888,1.222212285599999948,0.032552082091569900513,-0.27192834019660949707,0
1.6823795257362081923,1.222212285599999948,0.0068359375,-0.29694840312004089355,0
1.5307375992038103618,1.222212285599999948,0.0078125,-0.27751061320304870605,0
1.9256985093846690216,2.2813186678190042755,-0.019954426214098930359,-0.3418248593807220459,0
1.7312591892197350951,1.222212285599999948,-0.018945312127470970154,-0.32224753499031066895,0
1.786899591273886978,2.2813186678190042755,-0.044791664928197860718,-0.34782579541206359863,0
1.6121086789707381737,1.222212285599999948,-0.043749999254941940308,-0.32810893654823303223,0
1.5690395367544620608,1.222212285599999948,-0.017936198040843009949,-0.30267021059989929199,0
1.4461345699837651058,1.222212285599999948,-0.016927083954215049744,-0.28309288620948791504,0
1.4798521260168355784,1.222212285599999948,-0.042708333581686019897,-0.30839204788208007812,0
1.3741611818242633891,1.222212285599999948,-0.041666667908430099487,-0.28867515921592712402,0
1.9778528781879900489,2.2813186678190042755,0.13232421875,-0.23085929453372955322,0
1.7962743508481198162,2.2813186678190042755,0.13313801586627960205,-0.21211931109428405762,0
1.848766442355449735,2.2813186678190042755,0.10761718451976776123,-0.23630200326442718506,0
1.6630905349922859848,1.222212285599999948,0.10846354067325592041,-0.21742247045040130615,0
1.6204430609406876851,1.222212285599999948,0.13395182788372039795,-0.19337932765483856201,0
1.4873328725112044957,1.222212285599999948,0.134765625,-0.17463934421539306641,0
1.5173214717517256034,1.222212285599999948,0.10930989682674407959,-0.1985429227352142334,0
1.4052258757342239726,1.222212285599999948,0.11015625298023223877,-0.17966338992118835449,0
1.7083070313266182083,1.222212285599999948,0.082910157740116119385,-0.24174471199512481689,0
1.5518564042042990447,1.222212285599999948,0.08378906548023223877,-0.22272561490535736084,0
1.5903240023463194319,1.222212285599999948,0.058203123509883880615,-0.24718743562698364258,0
1.4651437773371682738,1.222212285599999948,0.059114582836627960205,-0.22802877426147460938,0
1.4335624956958790133,1.222212285599999948,0.08466796576976776123,-0.20370653271675109863,0
1.3424307556402592656,1.222212285599999948,0.085546873509883880615,-0.18468743562698364258,0
1.3643999729132878507,1.222212285599999948,0.060026042163372039795,-0.20887012779712677002,0
